1302.0494v4,2013-02-03T14:14:27Z,Local Structure Matching Driven by Joint-Saliency-Structure Adaptive   Kernel Regression,Yisong Lv,cs.CV,http://arxiv.org/pdf/1302.0494v4
1302.0689v1,2013-02-04T14:00:52Z,Multi-scale Visual Attention & Saliency Modelling with Decision Theory,Kah-Phooi Seng,cs.CV,http://arxiv.org/pdf/1302.0689v1
1302.1007v1,2013-02-05T12:02:53Z,Image Denoising Using Interquartile Range Filter with Local Averaging,Firas Ajil Jassim,cs.CV,http://arxiv.org/pdf/1302.1007v1
1302.1294v1,2013-02-06T09:22:58Z,Image Interpolation Using Kriging Technique for Spatial Data,Fawzi Hasan Altaany,cs.CV,http://arxiv.org/pdf/1302.1294v1
1302.1296v1,2013-02-06T09:31:59Z,Hybrid Image Segmentation using Discerner Cluster in FCM and Histogram   Thresholding,Firas Ajil Jassim,cs.CV,http://arxiv.org/pdf/1302.1296v1
1302.1300v1,2013-02-06T09:45:18Z,Kriging Interpolation Filter to Reduce High Density Salt and Pepper   Noise,Firas Ajil Jassim,cs.CV,http://arxiv.org/pdf/1302.1300v1
1302.1690v1,2013-02-07T10:17:07Z,A Fast Learning Algorithm for Image Segmentation with Max-Pooling   Convolutional Networks,Jürgen Schmidhuber,cs.CV,http://arxiv.org/pdf/1302.1690v1
1302.2073v2,2013-02-08T16:14:14Z,pROST : A Smoothed Lp-norm Robust Online Subspace Tracking Method for   Realtime Background Subtraction in Video,Martin Kleinsteuber,cs.CV,http://arxiv.org/pdf/1302.2073v2
1302.3155v1,2013-02-13T16:25:19Z,Morphological Analusis Of The Left Ventricular Eendocardial Surface   Using A Bag-Of-Features Descriptor,Szilard Voros,cs.CV,http://arxiv.org/pdf/1302.3155v1
1302.3785v2,2013-02-15T15:45:32Z,Analysis of Descent-Based Image Registration,Pascal Frossard,cs.CV,http://arxiv.org/pdf/1302.3785v2
1302.3900v1,2013-02-15T21:49:26Z,Robust Image Segmentation in Low Depth Of Field Images,Michael Weiler,cs.CV,http://arxiv.org/pdf/1302.3900v1
1302.4043v1,2013-02-17T08:11:58Z,A new scheme of signature extraction for iris authentication,Chokri Ben Amar,cs.CV,http://arxiv.org/pdf/1302.4043v1
1302.4673v1,2013-02-19T17:02:34Z,Good Recognition is Non-Metric,Terrance E. Boult,cs.CV,http://arxiv.org/pdf/1302.4673v1
1302.5189v1,2013-02-21T06:06:47Z,Object Detection in Real Images,Dilip K. Prasad,cs.CV,http://arxiv.org/pdf/1302.5189v1
1302.5894v1,2013-02-24T10:49:39Z,Four Side Distance: A New Fourier Shape Signature,Abdolah Chalechale,cs.CV,http://arxiv.org/pdf/1302.5894v1
1302.5957v1,2013-02-24T21:38:20Z,Shape Characterization via Boundary Distortion,Serguei Komech,cs.CV,http://arxiv.org/pdf/1302.5957v1
1302.5985v1,2013-02-25T03:12:12Z,A Meta-Theory of Boundary Detection Benchmarks,Christof Koch,cs.CV,http://arxiv.org/pdf/1302.5985v1
1302.6379v1,2013-02-26T10:12:30Z,"Image-based Face Detection and Recognition: ""State of the Art""",Zeeshan Ahmed,cs.CV,http://arxiv.org/pdf/1302.6379v1
1302.6957v1,2013-02-27T18:58:36Z,Ensemble Sparse Models for Image Analysis,Andreas Spanias,cs.CV,http://arxiv.org/pdf/1302.6957v1
1302.7180v1,2013-02-28T12:59:41Z,Fast Matching by 2 Lines of Code for Large Scale Face Recognition   Systems,Stan Z. Li,cs.CV,http://arxiv.org/pdf/1302.7180v1
1303.0479v2,2013-03-03T09:15:25Z,Scale Selection of Adaptive Kernel Regression by Joint Saliency Map for   Nonrigid Image Registration,Binjie Qin,cs.CV,http://arxiv.org/pdf/1303.0479v2
1303.0582v2,2013-03-03T23:41:34Z,Multiple Kernel Sparse Representations for Supervised and Unsupervised   Learning,Andreas Spanias,cs.CV,http://arxiv.org/pdf/1303.0582v2
1303.0633v1,2013-03-04T08:01:36Z,Omega Model for Human Detection and Counting for application in Smart   Surveillance System,Karen Das,cs.CV,http://arxiv.org/pdf/1303.0633v1
1303.0634v1,2013-03-04T08:06:07Z,Indian Sign Language Recognition Using Eigen Value Weighted Euclidean   Distance Based Classification Technique,Karen Das,cs.CV,http://arxiv.org/pdf/1303.0634v1
1303.0635v1,2013-03-04T08:09:22Z,Recognition of Facial Expression Using Eigenvector Based Distributed   Features and Euclidean Distance Based Decision Making Technique,Karen Das,cs.CV,http://arxiv.org/pdf/1303.0635v1
1303.0644v1,2013-03-04T08:52:45Z,Automatic symmetry based cluster approach for anomalous brain   identification in PET scan image : An Analysis,K. Raja,cs.CV,http://arxiv.org/pdf/1303.0644v1
1303.0645v1,2013-03-04T09:00:23Z,Symmetry Based Cluster Approach for Automatic Recognition of the   Epileptic Focus in Brain Using PET Scan Image : An Analysis,R. Raja,cs.CV,http://arxiv.org/pdf/1303.0645v1
1303.0647v1,2013-03-04T09:08:34Z,Spatial Fuzzy C Means PET Image Segmentation of Neurodegenerative   Disorder,R. Raja,cs.CV,http://arxiv.org/pdf/1303.0647v1
1303.0964v1,2013-03-05T09:40:46Z,GBM Volumetry using the 3D Slicer Medical Image Computing Platform,Ron Kikinis,cs.CV,http://arxiv.org/pdf/1303.0964v1
1303.1624v1,2013-03-07T09:30:10Z,"On Robust Face Recognition via Sparse Encoding: the Good, the Bad, and   the Ugly",Conrad Sanderson,cs.CV,http://arxiv.org/pdf/1303.1624v1
1303.1667v1,2013-03-07T12:49:49Z,ALPRS - A New Approach for License Plate Recognition using the Sift   Algorithm,Ricardo Luis Barbosa,cs.CV,http://arxiv.org/pdf/1303.1667v1
1303.1749v2,2013-03-07T16:59:11Z,Simplifying Energy Optimization using Partial Enumeration,Vladimir Kolmogorov,cs.CV,http://arxiv.org/pdf/1303.1749v2
1303.1761v1,2013-03-07T17:33:06Z,Improving Automatic Emotion Recognition from speech using Rhythm and   Temporal feature,Tim Polzehl,cs.CV,http://arxiv.org/pdf/1303.1761v1
1303.1829v1,2013-03-07T21:15:29Z,"Watersheds on edge or node weighted graphs ""par l'exemple""",Fernand Meyer,cs.CV,http://arxiv.org/pdf/1303.1829v1
1303.2437v1,2013-03-11T06:40:02Z,Least-Squares FIR Models of Low-Resolution MR data for Efficient   Phase-Error Compensation with Simultaneous Artefact Removal,Nyjin Thomas,cs.CV,http://arxiv.org/pdf/1303.2437v1
1303.2439v1,2013-03-11T06:54:26Z,Voxel-wise Weighted MR Image Enhancement using an Extended Neighborhood   Filter,Chandrasekar Kesavadas,cs.CV,http://arxiv.org/pdf/1303.2439v1
1303.2465v1,2013-03-11T09:57:49Z,A Low-Complexity Algorithm for Static Background Estimation from   Cluttered Image Sequences in Surveillance Contexts,Brian C. Lovell,cs.CV,http://arxiv.org/pdf/1303.2465v1
1303.2607v2,2013-03-11T18:14:42Z,Joint optimization of fitting & matching in multi-view reconstruction,Yuri Boykov,cs.CV,http://arxiv.org/pdf/1303.2607v2
1303.2610v1,2013-03-11T18:33:01Z,Kernel Sparse Models for Automated Tumor Segmentation,Andreas Spanias,cs.CV,http://arxiv.org/pdf/1303.2610v1
1303.2685v1,2013-03-11T20:52:57Z,Bilateral Filter: Graph Spectral Interpretation and Extensions,Antonio Ortega,cs.CV,http://arxiv.org/pdf/1303.2685v1
1303.2751v1,2013-03-12T02:32:02Z,Gaussian Mixture Model for Handwritten Script Identification,Mallikarjun Hangarge,cs.CV,http://arxiv.org/pdf/1303.2751v1
1303.2783v1,2013-03-12T06:12:59Z,Combined Learning of Salient Local Descriptors and Distance Metrics for   Image Set Face Verification,Brian C. Lovell,cs.CV,http://arxiv.org/pdf/1303.2783v1
1303.2844v1,2013-03-12T11:23:47Z,A Stochastic Grammar for Natural Shapes,Pedro F. Felzenszwalb,cs.CV,http://arxiv.org/pdf/1303.2844v1
1303.3087v1,2013-03-13T04:51:22Z,Statistical Texture Features based Handwritten and Printed Text   Classification in South Indian Documents,Rajmohan Pardeshi,cs.CV,http://arxiv.org/pdf/1303.3087v1
1303.3152v1,2013-03-13T13:23:21Z,Material quality assessment of silk nanofibers based on swarm   intelligence,Odemir Martinez Bruno,cs.CV,http://arxiv.org/pdf/1303.3152v1
1303.4160v1,2013-03-18T05:48:40Z,Improved Foreground Detection via Block-based Classifier Cascade with   Probabilistic Decision Integration,Brian C. Lovell,cs.CV,http://arxiv.org/pdf/1303.4160v1
1303.4614v1,2013-03-19T14:23:24Z,Handwritten and Printed Text Separation in Real Document,Vincent Poulain D'Andecy,cs.CV,http://arxiv.org/pdf/1303.4614v1
1303.4803v1,2013-03-20T01:08:33Z,A Survey of Appearance Models in Visual Object Tracking,Anton van den Hengel,cs.CV,http://arxiv.org/pdf/1303.4803v1
1303.4839v1,2013-03-20T04:54:44Z,The State of the Art Recognize in Arabic Script through Combination of   Online and Offline,Dr. Firoj Parwej,cs.CV,http://arxiv.org/pdf/1303.4839v1
1303.4840v1,2013-03-20T04:59:08Z,Asynchronous Cellular Operations on Gray Images Extracting Topographic   Shape Features and Their Relations,Igor Polkovnikov,cs.CV,http://arxiv.org/pdf/1303.4840v1
1303.4845v2,2013-03-20T06:16:55Z,On Constructing the Value Function for Optimal Trajectory Problem and   its Application to Image Processing,Gwang-Ho Jong,cs.CV,http://arxiv.org/pdf/1303.4845v2
1303.4866v1,2013-03-20T08:15:07Z,A Robust Rapid Approach to Image Segmentation with Optimal Thresholding   and Watershed Transform,Neha S. Satam,cs.CV,http://arxiv.org/pdf/1303.4866v1
1303.5691v1,2013-03-22T19:07:13Z,Cortical Surface Co-Registration based on MRI Images and Photos,Carlo Schaller,cs.CV,http://arxiv.org/pdf/1303.5691v1
1303.6066v2,2013-03-25T10:01:19Z,Asymmetric Pruning for Learning Cascade Detectors,Anton van den Hengel,cs.CV,http://arxiv.org/pdf/1303.6066v2
1303.6455v1,2013-03-26T12:35:46Z,Performance Evaluation of Edge-Directed Interpolation Methods for Images,Yaoqin Xie,cs.CV,http://arxiv.org/pdf/1303.6455v1
1303.6619v1,2013-03-26T19:39:20Z,An N-dimensional approach towards object based classification of   remotely sensed imagery,S. K. Katiyar,cs.CV,http://arxiv.org/pdf/1303.6619v1
1303.6711v1,2013-03-27T00:33:52Z,An intelligent approach towards automatic shape modeling and object   extraction from satellite images using cellular automata based algorithm,S. K. Katiyar,cs.CV,http://arxiv.org/pdf/1303.6711v1
1303.6926v1,2013-03-27T18:57:12Z,A Comparative Analysis on the Applicability of Entropy in remote sensing,Arun P. V.,cs.CV,http://arxiv.org/pdf/1303.6926v1
1303.6927v1,2013-03-27T19:02:02Z,An investigation towards wavelet based optimization of automatic image   registration techniques,Dr. S. K. Katiyar,cs.CV,http://arxiv.org/pdf/1303.6927v1
1303.7390v2,2013-03-29T13:25:17Z,Geometric tree kernels: Classification of COPD from airway tree geometry,Marleen de Bruijne,cs.CV,http://arxiv.org/pdf/1303.7390v2
1304.0019v1,2013-03-29T20:32:04Z,Age group and gender recognition from human facial images,Tizita Nesibu Shewaye,cs.CV,http://arxiv.org/pdf/1304.0019v1
1304.0023v3,2013-03-29T20:39:53Z,The two-dimensional Gabor function adapted to natural image statistics:   An analytical model of simple-cell responses in the early visual system,Peter Loxley,cs.CV,http://arxiv.org/pdf/1304.0023v3
1304.0421v1,2013-04-01T19:14:27Z,Stroke-Based Cursive Character Recognition,E. Iwata,cs.CV,http://arxiv.org/pdf/1304.0421v1
1304.0823v1,2013-04-03T02:38:01Z,Lie Algebrized Gaussians for Image Representation,Chunlong Hu,cs.CV,http://arxiv.org/pdf/1304.0823v1
1304.0839v1,2013-04-03T04:24:21Z,Multiscale Hybrid Non-local Means Filtering Using Modified Similarity   Measure,Dai-Gyoung Kim,cs.CV,http://arxiv.org/pdf/1304.0839v1
1304.0886v1,2013-04-03T09:31:27Z,"Improved Anomaly Detection in Crowded Scenes via Cell-based Analysis of   Foreground Speed, Size and Texture",Brian C. Lovell,cs.CV,http://arxiv.org/pdf/1304.0886v1
1304.1022v1,2013-04-03T17:34:20Z,A software for aging faces applied to ancient marble busts,Amelia Carolina Sparavigna,cs.CV,http://arxiv.org/pdf/1304.1022v1
1304.1419v1,2013-04-04T16:24:16Z,Integration of spatio-temporal contrast sensitivity with a multi-slice   channelized Hotelling observer,Andrew D. A. Maidment,cs.CV,http://arxiv.org/pdf/1304.1419v1
1304.1568v1,2013-04-04T22:07:27Z,Multiscale Fractal Descriptors Applied to Texture Classification,Odemir Martinez Bruno,cs.CV,http://arxiv.org/pdf/1304.1568v1
1304.1572v4,2013-04-04T22:19:49Z,Spectral Descriptors for Graph Matching,Leonidas Guibas,cs.CV,http://arxiv.org/pdf/1304.1572v4
1304.1876v3,2013-04-06T10:36:25Z,"Proceedings of the 37th Annual Workshop of the Austrian Association for   Pattern Recognition (ÖAGM/AAPR), 2013",Antonio Rodríguez-Sánchez,cs.CV,http://arxiv.org/pdf/1304.1876v3
1304.1972v1,2013-04-07T09:43:47Z,Facial transformations of ancient portraits: the face of Caesar,Amelia Carolina Sparavigna,cs.CV,http://arxiv.org/pdf/1304.1972v1
1304.2109v1,2013-04-08T06:14:48Z,Automatic Fingerprint Recognition Using Minutiae Matching Technique for   the Large Fingerprint Database,M. M. A. Hashem,cs.CV,http://arxiv.org/pdf/1304.2109v1
1304.2683v1,2013-04-09T18:11:08Z,Image Classification by Feature Dimension Reduction and Graph based   Ranking,Sun Zuolei,cs.CV,http://arxiv.org/pdf/1304.2683v1
1304.2999v2,2013-04-10T15:34:08Z,A New Approach To Two-View Motion Segmentation Using Global Dimension   Minimization,Gilad Lerman,cs.CV,http://arxiv.org/pdf/1304.2999v2
1304.3192v1,2013-04-11T04:26:52Z,Rotational Projection Statistics for 3D Local Surface Description and   Object Recognition,Jianwei Wan,cs.CV,http://arxiv.org/pdf/1304.3192v1
1304.3447v1,2013-03-27T19:58:23Z,Developing and Analyzing Boundary Detection Operators Using   Probabilistic Models,David Sher,cs.CV,http://arxiv.org/pdf/1304.3447v1
1304.3915v1,2013-04-14T13:56:14Z,Single View Depth Estimation from Examples,Ronen Basri,cs.CV,http://arxiv.org/pdf/1304.3915v1
1304.4041v1,2013-04-15T10:11:34Z,Multispectral Spatial Characterization: Application to Mitosis Detection   in Breast Cancer Histopathology,D. Racoceanu,cs.CV,http://arxiv.org/pdf/1304.4041v1
1304.4112v1,2013-04-15T14:31:21Z,"Shadow Estimation Method for ""The Episolar Constraint: Monocular Shape   from Shadow Correspondence""",Robert Pless,cs.CV,http://arxiv.org/pdf/1304.4112v1
1304.4535v1,2013-04-16T17:53:16Z,Heterogeneous patterns enhancing static and dynamic texture   classification,Odemir Martinez Bruno,cs.CV,http://arxiv.org/pdf/1304.4535v1
1304.4662v1,2013-04-17T01:20:10Z,Tracking of Fingertips and Centres of Palm using KINECT,K Singal,cs.CV,http://arxiv.org/pdf/1304.4662v1
1304.4711v1,2013-04-17T07:07:52Z,Automated Switching System for Skin Pixel Segmentation in Varied   Lighting,Ankur Gupta,cs.CV,http://arxiv.org/pdf/1304.4711v1
1304.4765v1,2013-04-17T10:55:43Z,Robust Noise Filtering in Image Sequences,Hamid Amiri,cs.CV,http://arxiv.org/pdf/1304.4765v1
1304.4994v1,2013-04-18T00:40:22Z,Polygon Matching and Indexing Under Affine Transformations,Jorge L. López-López,cs.CV,http://arxiv.org/pdf/1304.4994v1
1304.5212v1,2013-04-18T18:41:47Z,Object Tracking in Videos: Approaches and Issues,Monique Thonnat,cs.CV,http://arxiv.org/pdf/1304.5212v1
1304.5319v1,2013-04-19T06:35:33Z,A Joint Intensity and Depth Co-Sparse Analysis Model for Depth Map   Super-Resolution,Martin Kleinsteuber,cs.CV,http://arxiv.org/pdf/1304.5319v1
1304.5587v2,2013-04-20T05:05:53Z,Color image denoising by chromatic edges based vector valued diffusion,K. Palaniappan,cs.CV,http://arxiv.org/pdf/1304.5587v2
1304.6192v1,2013-04-23T07:46:11Z,A Bag of Visual Words Approach for Symbols-Based Coarse-Grained Ancient   Coin Classification,Martin Kampel,cs.CV,http://arxiv.org/pdf/1304.6192v1
1304.6213v1,2013-04-23T09:51:02Z,Counting people from above: Airborne video based crowd analysis,Lucas Paletta,cs.CV,http://arxiv.org/pdf/1304.6213v1
1304.6291v1,2013-04-23T14:07:19Z,Learning Visual Symbols for Parsing Human Poses in Images,Yi Li,cs.CV,http://arxiv.org/pdf/1304.6291v1
1304.6379v1,2013-04-23T18:53:58Z,Semi-Optimal Edge Detector based on Simple Standard Deviation with   Adjusted Thresholding,Firas A. Jassim,cs.CV,http://arxiv.org/pdf/1304.6379v1
1304.6759v1,2013-04-24T21:34:30Z,k-Modulus Method for Image Transformation,Firas A. Jassim,cs.CV,http://arxiv.org/pdf/1304.6759v1
1304.6933v2,2013-04-25T15:14:42Z,Digit Recognition in Handwritten Weather Records,Robert Sablatnig,cs.CV,http://arxiv.org/pdf/1304.6933v2
1304.6990v1,2013-04-25T19:44:26Z,Euclidean Upgrade from a Minimal Number of Segments,Tomas Pajdla,cs.CV,http://arxiv.org/pdf/1304.6990v1
1304.7153v1,2013-04-26T13:10:22Z,A Convex Approach for Image Hallucination,Thomas Pock,cs.CV,http://arxiv.org/pdf/1304.7153v1
1304.7184v1,2013-04-26T14:33:52Z,Reading Ancient Coin Legends: Object Recognition vs. OCR,Martin Kampel,cs.CV,http://arxiv.org/pdf/1304.7184v1
1304.7211v1,2013-04-26T16:02:40Z,Algorithmic Optimisations for Iterative Deconvolution Methods,Martin Erler,cs.CV,http://arxiv.org/pdf/1304.7211v1
1304.7236v1,2013-04-26T17:28:13Z,In the sight of my wearable camera: Classifying my visual experience,Nebojsa Jojic,cs.CV,http://arxiv.org/pdf/1304.7236v1
1304.7948v2,2013-04-30T10:41:26Z,Convolutional Neural Networks learn compact local image descriptors,Patrick van der Smagt,cs.CV,http://arxiv.org/pdf/1304.7948v2
1304.8052v1,2013-03-29T22:30:09Z,Registration of Images with Outliers Using Joint Saliency Map,Yisong Lv,cs.CV,http://arxiv.org/pdf/1304.8052v1
1304.8092v1,2013-04-30T17:51:27Z,Fractal-Based Detection of Microcalcification Clusters in Digital   Mammograms,V. Sivakumar,cs.CV,http://arxiv.org/pdf/1304.8092v1
1307.0129v1,2013-06-29T16:57:44Z,Hyperspectral Data Unmixing Using GNMF Method and Sparseness Constraint,Hassan Ghassemian,cs.CV,http://arxiv.org/pdf/1307.0129v1
1307.0277v1,2013-07-01T06:50:23Z,Multilevel Threshold Based Gray Scale Image Segmentation using Cuckoo   Search,Sheli Sinha Chaudhuri,cs.CV,http://arxiv.org/pdf/1307.0277v1
1307.0776v1,2013-07-02T17:47:32Z,Regularized Spherical Polar Fourier Diffusion MRI with Optimal   Dictionary Learning,Pew-Thian Yap,cs.CV,http://arxiv.org/pdf/1307.0776v1
1307.0937v1,2013-07-03T08:45:37Z,Extending UML for Conceptual Modeling of Annotation of Medical Images,Jalel Akaichi,cs.CV,http://arxiv.org/pdf/1307.0937v1
1307.0998v3,2013-07-03T12:59:53Z,A Unified Framework of Elementary Geometric Transformation   Representation,Z. Chen,cs.CV,http://arxiv.org/pdf/1307.0998v3
1307.1303v1,2013-07-02T15:25:09Z,Submodularity of a Set Label Disagreement Function,Toufiq Parag,cs.CV,http://arxiv.org/pdf/1307.1303v1
1307.1437v1,2013-07-04T18:08:19Z,Toward Guaranteed Illumination Models for Non-Convex Objects,John Wright,cs.CV,http://arxiv.org/pdf/1307.1437v1
1307.2434v1,2013-07-09T13:01:46Z,Major Limitations of Satellite images,N. V. Kalyankar,cs.CV,http://arxiv.org/pdf/1307.2434v1
1307.2440v1,2013-07-09T13:14:11Z,Image Fusion Technologies In Commercial Remote Sensing Packages,N. V. Kalyankar,cs.CV,http://arxiv.org/pdf/1307.2440v1
1307.2965v2,2013-07-11T03:29:51Z,Semantic Context Forests for Learning-Based Knee Cartilage Segmentation   in 3D MR Images,Shaohua Kevin Zhou,cs.CV,http://arxiv.org/pdf/1307.2965v2
1307.2997v1,2013-07-11T07:24:16Z,"Conversion of Braille to Text in English, Hindi and Tamil Languages",D. Meenakshy,cs.CV,http://arxiv.org/pdf/1307.2997v1
1307.3043v2,2013-07-11T10:07:19Z,A two-layer Conditional Random Field for the classification of partially   occluded objects,Christian Heipke,cs.CV,http://arxiv.org/pdf/1307.3043v2
1307.3054v1,2013-07-11T11:02:57Z,Contrast Enhancement And Brightness Preservation Using Multi-   Decomposition Histogram Equalization,Sucheta Shrivastava,cs.CV,http://arxiv.org/pdf/1307.3054v1
1307.3271v1,2013-07-11T21:01:23Z,Fuzzy Fibers: Uncertainty in dMRI Tractography,Gordon Kindlmann,cs.CV,http://arxiv.org/pdf/1307.3271v1
1307.3439v1,2013-07-12T12:37:06Z,Speedy Object Detection based on Shape,Shalu Gupta,cs.CV,http://arxiv.org/pdf/1307.3439v1
1307.3759v1,2013-07-14T17:37:36Z,A Minimal Six-Point Auto-Calibration Algorithm,Evgeniy Martyushev,cs.CV,http://arxiv.org/pdf/1307.3759v1
1307.4516v1,2013-07-17T06:45:23Z,Mammogram Edge Detection Using Hybrid Soft Computing Methods,K. Thangavel,cs.CV,http://arxiv.org/pdf/1307.4516v1
1307.4717v1,2013-07-17T18:22:24Z,Content Based Image Retrieval System using Feature Classification with   Modified KNN Algorithm,I. Laurence Aroquiaraj,cs.CV,http://arxiv.org/pdf/1307.4717v1
1307.4990v2,2013-07-18T15:58:19Z,Video Text Localization using Wavelet and Shearlet Transforms,B. B. Chaudhuri,cs.CV,http://arxiv.org/pdf/1307.4990v2
1307.5102v1,2013-07-19T00:06:59Z,Automated Defect Localization via Low Rank Plus Outlier Modeling of   Propagating Wavefield Data,Jarvis D. Haupt,cs.CV,http://arxiv.org/pdf/1307.5102v1
1307.5591v1,2013-07-22T05:13:03Z,A Novel Equation based Classifier for Detecting Human in Images,Karen Das,cs.CV,http://arxiv.org/pdf/1307.5591v1
1307.5653v1,2013-07-22T11:09:33Z,Online Tracking Parameter Adaptation based on Evaluation,Monique Thonnat,cs.CV,http://arxiv.org/pdf/1307.5653v1
1307.5691v1,2013-07-22T13:01:36Z,A study of parameters affecting visual saliency assessment,Thierry Dutoit,cs.CV,http://arxiv.org/pdf/1307.5691v1
1307.5693v1,2013-07-22T13:09:12Z,Visual saliency estimation by integrating features using multiple kernel   learning,Aykut Erdem,cs.CV,http://arxiv.org/pdf/1307.5693v1
1307.5702v1,2013-07-22T13:38:16Z,Is Bottom-Up Attention Useful for Scene Recognition?,Lina J. Karam,cs.CV,http://arxiv.org/pdf/1307.5702v1
1307.5710v1,2013-07-22T13:48:13Z,Saliency-Guided Perceptual Grouping Using Motion Cues in Region-Based   Artificial Visual Attention,Bärbel Mertsching,cs.CV,http://arxiv.org/pdf/1307.5710v1
1307.5748v1,2013-07-22T15:41:57Z,Appearance Descriptors for Person Re-identification: a Comprehensive   Review,Riccardo Satta,cs.CV,http://arxiv.org/pdf/1307.5748v1
1307.5800v1,2013-07-22T17:59:28Z,An Adaptive GMM Approach to Background Subtraction for Application in   Real Time Surveillance,Karen Das,cs.CV,http://arxiv.org/pdf/1307.5800v1
1307.6170v2,2013-07-22T12:27:26Z,6th International Symposium on Attention in Cognitive Systems 2013,Fang Fang,cs.CV,http://arxiv.org/pdf/1307.6170v2
1307.6303v1,2013-07-24T06:18:44Z,Matching-Constrained Active Contours,Kap Luk Chan,cs.CV,http://arxiv.org/pdf/1307.6303v1
1307.6542v1,2013-07-10T02:42:29Z,Selection Mammogram Texture Descriptors Based on Statistics Properties   Backpropagation Structure,Subanar,cs.CV,http://arxiv.org/pdf/1307.6542v1
1307.6544v1,2013-07-17T04:49:24Z,"Veni Vidi Vici, A Three-Phase Scenario For Parameter Space Analysis in   Image Analysis and Visualization",M. A. El-Dosuky,cs.CV,http://arxiv.org/pdf/1307.6544v1
1307.7474v1,2013-07-29T06:42:25Z,Automatic Mammogram image Breast Region Extraction and Removal of   Pectoral Muscle,D. Arul Pon Daniel,cs.CV,http://arxiv.org/pdf/1307.7474v1
1307.7800v1,2013-07-30T03:46:38Z,Efficient Energy Minimization for Enforcing Statistics,Pushmeet Kohli,cs.CV,http://arxiv.org/pdf/1307.7800v1
1307.7848v1,2013-07-30T07:18:20Z,An Integrated System for 3D Gaze Recovery and Semantic Analysis of Human   Attention,Gerald Fritz,cs.CV,http://arxiv.org/pdf/1307.7848v1
1307.7851v1,2013-07-30T07:30:46Z,Hybrid Affinity Propagation,Shipeng Li,cs.CV,http://arxiv.org/pdf/1307.7851v1
1307.8233v1,2013-07-31T06:24:28Z,A Prototyping Environment for Integrated Artificial Attention Systems,Bärbel Mertsching,cs.CV,http://arxiv.org/pdf/1307.8233v1
1307.8405v1,2013-07-31T17:53:10Z,Who and Where: People and Location Co-Clustering,Jinyun Yan,cs.CV,http://arxiv.org/pdf/1307.8405v1
1310.0036v1,2013-09-30T20:12:02Z,Personal Identification from Lip-Print Features using a Statistical   Model,Samir Kumar Bandyopadhyay,cs.CV,http://arxiv.org/pdf/1310.0036v1
1310.0097v2,2013-09-30T23:57:08Z,Analysis of Amoeba Active Contours,Martin Welk,cs.CV,http://arxiv.org/pdf/1310.0097v2
1310.0171v1,2013-10-01T07:45:26Z,Object Detection Using Keygraphs,Roberto Marcondes Cesar Junior,cs.CV,http://arxiv.org/pdf/1310.0171v1
1310.0302v1,2013-10-01T14:06:33Z,Surface Registration Using Genetic Algorithm in Reduced Search Space,Tomislav Pribanić,cs.CV,http://arxiv.org/pdf/1310.0302v1
1310.0305v1,2013-10-01T14:09:21Z,Filtering for More Accurate Dense Tissue Segmentation in Digitized   Mammograms,Mislav Grgić,cs.CV,http://arxiv.org/pdf/1310.0305v1
1310.0306v1,2013-10-01T14:12:01Z,Flexible Visual Quality Inspection in Discrete Manufacturing,Sven Lončarić,cs.CV,http://arxiv.org/pdf/1310.0306v1
1310.0307v2,2013-10-01T14:13:24Z,Using the Random Sprays Retinex Algorithm for Global Illumination   Estimation,Sven Lončarić,cs.CV,http://arxiv.org/pdf/1310.0307v2
1310.0308v1,2013-10-01T14:13:40Z,Combining Spatio-Temporal Appearance Descriptors and Optical Flow for   Human Action Recognition in Video Data,Zoran Kalafatić,cs.CV,http://arxiv.org/pdf/1310.0308v1
1310.0310v1,2013-10-01T14:15:48Z,A Novel Georeferenced Dataset for Stereo Visual Odometry,Siniša Šegvić,cs.CV,http://arxiv.org/pdf/1310.0310v1
1310.0311v1,2013-10-01T14:16:06Z,Multiclass Road Sign Detection using Multiplicative Kernel,Siniša Šegvić,cs.CV,http://arxiv.org/pdf/1310.0311v1
1310.0314v1,2013-10-01T14:18:52Z,Global Localization Based on 3D Planar Surface Segments,Ivan Petrović,cs.CV,http://arxiv.org/pdf/1310.0314v1
1310.0315v1,2013-10-01T14:19:11Z,Computer Vision Systems in Road Vehicles: A Review,Hrvoje Gold,cs.CV,http://arxiv.org/pdf/1310.0315v1
1310.0316v1,2013-10-01T14:19:26Z,Classifying Traffic Scenes Using The GIST Image Descriptor,Siniša Šegvić,cs.CV,http://arxiv.org/pdf/1310.0316v1
1310.0317v1,2013-10-01T14:19:42Z,An Overview and Evaluation of Various Face and Eyes Detection Algorithms   for Driver Fatigue Monitoring Systems,Slobodan Ribarić,cs.CV,http://arxiv.org/pdf/1310.0317v1
1310.0319v3,2013-10-01T14:26:29Z,Second Croatian Computer Vision Workshop (CCVW 2013),Siniša Šegvić,cs.CV,http://arxiv.org/pdf/1310.0319v3
1310.0365v1,2013-10-01T16:06:00Z,The complex-valued encoding for dicision-making based on aliasing data,V. A. Astapenko,cs.CV,http://arxiv.org/pdf/1310.0365v1
1310.1257v1,2013-08-10T13:00:39Z,Second order scattering descriptors predict fMRI activity due to visual   textures,Bertrand Thirion,cs.CV,http://arxiv.org/pdf/1310.1257v1
